44558,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44559,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44560,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44561,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44562,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44563,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44564,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44565,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44566,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44567,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44568,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44569,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44570,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44571,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44572,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44573,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44574,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44575,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44576,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44577,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44578,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44579,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44580,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44581,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44582,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44583,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44584,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44585,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44586,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44587,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44588,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44589,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44590,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44591,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44592,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44593,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44594,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44595,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44596,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44597,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44598,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44599,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44600,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44601,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44602,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44603,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44604,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44605,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44606,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44607,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44608,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44609,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44610,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44611,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44612,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44613,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44614,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44615,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44616,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44617,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44618,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44619,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44620,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44621,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44622,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44623,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44624,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44625,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44626,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44627,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44628,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44629,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44630,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44631,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44632,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44633,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44634,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44635,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44636,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44637,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44638,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44639,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44640,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44641,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44642,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44643,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44644,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44645,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44646,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44647,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44648,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44649,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44650,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44651,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44652,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44653,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44654,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44655,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44656,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44657,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44658,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44659,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44660,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44661,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44662,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44663,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44664,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44665,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44666,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44667,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44668,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44669,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44670,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44671,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44672,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44673,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44674,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44675,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44676,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44677,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44678,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44679,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44680,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44681,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44682,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44683,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44684,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44685,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44686,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44687,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44688,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44689,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44690,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44691,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44692,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44693,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44694,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44695,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44696,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44697,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44698,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44699,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44700,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44701,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44702,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44703,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44704,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44705,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44706,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44707,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44708,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44709,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44710,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44711,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44712,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44713,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44714,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44715,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44716,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44717,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44718,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44719,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44720,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44721,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44722,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44723,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44724,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44725,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44726,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44727,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44728,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44729,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44730,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44731,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44732,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44733,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44734,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44735,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44736,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44737,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44738,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44739,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44740,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44741,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44742,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44743,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44744,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44745,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44746,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44747,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44748,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44749,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44750,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44751,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44752,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44753,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44754,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44755,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44756,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44757,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44758,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44759,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44760,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44761,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44762,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44763,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44764,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44765,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44766,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44767,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44768,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44769,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44770,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44771,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44772,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44773,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44774,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44775,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44776,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44777,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44778,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44779,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44780,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44781,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44782,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44783,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44784,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44785,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44786,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44787,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44788,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44789,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44790,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44791,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44792,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44793,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44794,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44795,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44796,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44797,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44798,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44799,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44800,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44801,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44802,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44803,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44804,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44805,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44806,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44807,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44808,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44809,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44810,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44811,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44812,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44813,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44814,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44815,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44816,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44817,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44818,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44819,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44820,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44821,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44822,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44823,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44824,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44825,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44826,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44827,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44828,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44829,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44830,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44831,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44832,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44833,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44834,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44835,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44836,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44837,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44838,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44839,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44840,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44841,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44842,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44843,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44844,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44845,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44846,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44847,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44848,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44849,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44850,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44851,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44852,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44853,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44854,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44855,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44856,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44857,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44858,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44859,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44860,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44861,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44862,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44863,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44864,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44865,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44866,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44867,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44868,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44869,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44870,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44871,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44872,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44873,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44874,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44875,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44876,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44877,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44878,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44879,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44880,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44881,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44882,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44883,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44884,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44885,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44886,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44887,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44888,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44889,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44890,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44891,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44892,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44893,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44894,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44895,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44896,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44897,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44898,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44899,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44900,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44901,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44902,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44903,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44904,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44905,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44906,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44907,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44908,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44909,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44910,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44911,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44912,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44913,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44914,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44915,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44916,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44917,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44918,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44919,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44920,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44921,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44922,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44923,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44924,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44925,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44926,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44927,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44928,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44929,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44930,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44931,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44932,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44933,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44934,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44935,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44936,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44937,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44938,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44939,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44940,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44941,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44942,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44943,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44944,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44945,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44946,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44947,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44948,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44949,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44950,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44951,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44952,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44953,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44954,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44955,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44956,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
44957,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
